586	1548296100914	2.663	0.23	7.501	toss
587	1548296100915	2.926	0.328	6.305	toss
588	1548296100916	3.307	0.256	6.039	toss
589	1548296100917	3.604	-0.017	6.776	toss
590	1548296100918	3.675	-0.469	7.741	toss
591	1548296100919	3.455	-0.826	8.418	toss
592	1548296100920	2.991	-1.041	8.688	toss
593	1548296100921	2.367	-1.098	8.674	toss
594	1548296100922	1.646	-1.053	8.54	toss
595	1548296100924	0.95	-0.96	8.38	toss
596	1548296100926	0.263	-0.861	8.203	toss
597	1548296100928	-0.313	-0.766	8.026	toss
598	1548296100930	-0.814	-0.711	7.858	toss
599	1548296100933	-1.208	-0.67	7.758	toss
600	1548296100935	-1.522	-0.644	7.734	toss
601	1548296100937	-1.754	-0.61	7.791	toss
602	1548296100939	-1.962	-0.574	7.908	toss
603	1548296100942	-2.149	-0.572	8.059	toss
604	1548296100944	-2.307	-0.577	8.212	toss
605	1548296100946	-2.45	-0.625	8.361	toss
606	1548296100952	-2.572	-0.656	8.485	toss
607	1548296100953	-2.658	-0.67	8.638	toss
608	1548296100954	-2.716	-0.687	8.818	toss
609	1548296100956	-2.735	-0.677	8.997	toss
610	1548296100958	-2.687	-0.675	9.198	toss
611	1548296100961	-2.596	-0.701	9.368	toss
612	1548296100963	-2.422	-0.735	9.54	toss
613	1548296100965	-2.23	-0.792	9.724	toss
614	1548296100968	-1.998	-0.873	9.856	toss
615	1548296100970	-1.737	-0.945	10.033	toss
616	1548296100972	-1.457	-0.981	10.184	toss
617	1548296100975	-1.201	-1	10.308	toss
618	1548296100977	-0.957	-1.003	10.433	toss
619	1548296100980	-0.756	-0.986	10.536	toss
620	1548296100982	-0.584	-0.964	10.607	toss
621	1548296100984	-0.445	-0.921	10.691	toss
622	1548296100987	-0.33	-0.907	10.756	toss
623	1548296100989	-0.234	-0.897	10.823	toss
624	1548296100991	-0.144	-0.895	10.868	toss
625	1548296100994	-0.055	-0.924	10.873	toss
626	1548296100996	0.012	-0.95	10.911	toss
627	1548296100999	0.081	-0.986	10.973	toss
628	1548296101001	0.167	-1.027	10.99	toss
629	1548296101003	0.237	-1.072	11.033	toss
630	1548296101006	0.323	-1.129	11.052	toss
631	1548296101008	0.407	-1.146	11.074	toss
632	1548296101010	0.44	-1.165	11.124	toss
633	1548296101013	0.486	-1.172	11.148	toss
634	1548296101015	0.498	-1.177	11.218	toss
635	1548296101019	0.529	-1.175	11.316	toss
636	1548296101022	0.543	-1.153	11.452	toss
637	1548296101024	0.56	-1.139	11.596	toss
638	1548296101026	0.589	-1.141	11.739	toss
639	1548296101029	0.636	-1.141	11.902	toss
640	1548296101030	0.689	-1.127	12.022	toss
641	1548296101032	0.751	-1.125	12.12	toss
642	1548296101034	0.785	-1.139	12.112	toss
643	1548296101037	0.811	-1.137	12.036	toss
644	1548296101039	0.794	-1.158	11.926	toss
645	1548296101042	0.756	-1.161	11.789	toss
646	1548296101044	0.689	-1.175	11.679	toss
647	1548296101046	0.593	-1.196	11.569	toss
648	1548296101049	0.486	-1.249	11.517	toss
649	1548296101051	0.359	-1.273	11.459	toss
650	1548296101054	0.211	-1.283	11.385	toss
651	1548296101056	0.043	-1.297	11.277	toss
652	1548296101059	-0.129	-1.297	11.117	toss
653	1548296101061	-0.304	-1.295	10.95	toss
654	1548296101063	-0.471	-1.314	10.782	toss
655	1548296101066	-0.589	-1.297	10.583	toss
656	1548296101068	-0.692	-1.283	10.39	toss
657	1548296101071	-0.775	-1.247	10.217	toss
658	1548296101073	-0.833	-1.223	10.055	toss
659	1548296101075	-0.878	-1.208	9.913	toss
660	1548296101078	-0.914	-1.184	9.815	toss
661	1548296101080	-0.936	-1.161	9.748	toss
662	1548296101082	-0.933	-1.117	9.677	toss
663	1548296101087	-0.936	-1.062	9.622	toss
664	1548296101088	-0.948	-1.019	9.567	toss
665	1548296101090	-0.936	-0.962	9.54	toss
666	1548296101092	-0.921	-0.921	9.483	toss
667	1548296101095	-0.895	-0.885	9.464	toss
668	1548296101097	-0.902	-0.869	9.425	toss
669	1548296101100	-0.885	-0.823	9.382	toss
670	1548296101101	-0.881	-0.79	9.346	toss
671	1548296101105	-0.89	-0.751	9.303	toss
672	1548296101107	-0.89	-0.692	9.26	toss
673	1548296101109	-0.876	-0.668	9.224	toss
674	1548296101112	-0.833	-0.703	9.172	toss
675	1548296101114	-0.751	-0.718	9.133	toss
676	1548296101117	-0.701	-0.727	9.074	toss
677	1548296101119	-0.675	-0.699	9.035	toss
678	1548296101121	-0.665	-0.651	9.009	toss
679	1548296101125	-0.658	-0.613	8.975	toss
680	1548296101128	-0.646	-0.558	8.942	toss
681	1548296101129	-0.598	-0.5	8.885	toss
682	1548296101133	-0.543	-0.457	8.858	toss
683	1548296101134	-0.491	-0.402	8.837	toss
684	1548296101136	-0.397	-0.364	8.815	toss
685	1548296101139	-0.304	-0.345	8.837	toss
686	1548296101141	-0.163	-0.299	8.882	toss
687	1548296101145	-0.002	-0.297	8.968	toss
688	1548296101146	0.148	-0.28	9.019	toss
689	1548296101149	0.33	-0.282	9.059	toss
690	1548296101152	0.491	-0.292	9.074	toss
691	1548296101153	0.596	-0.301	9.095	toss
692	1548296101155	0.665	-0.306	9.138	toss
693	1548296101158	0.66	-0.306	9.124	toss
694	1548296101162	0.639	-0.311	9.131	toss
695	1548296101164	0.603	-0.27	9.16	toss
696	1548296101165	0.546	-0.261	9.203	toss
697	1548296101167	0.474	-0.244	9.236	toss
698	1548296101173	0.407	-0.254	9.284	toss
699	1548296101174	0.33	-0.282	9.318	toss
700	1548296101176	0.242	-0.299	9.322	toss
701	1548296101178	0.158	-0.34	9.361	toss
702	1548296101179	0.065	-0.373	9.37	toss
703	1548296101181	-0.014	-0.4	9.382	toss
704	1548296101186	-0.117	-0.424	9.392	toss
705	1548296101187	-0.218	-0.464	9.392	toss
706	1548296101189	-0.349	-0.481	9.404	toss
707	1548296101191	-0.457	-0.488	9.404	toss
708	1548296101195	-0.562	-0.517	9.416	toss
709	1548296101199	-0.653	-0.512	9.404	toss
710	1548296101200	-0.759	-0.519	9.404	toss
711	1548296101201	-0.828	-0.517	9.406	toss
712	1548296101204	-0.902	-0.51	9.394	toss
713	1548296101206	-0.962	-0.507	9.377	toss
714	1548296101210	-1.038	-0.493	9.377	toss
715	1548296101213	-1.101	-0.502	9.399	toss
716	1548296101214	-1.149	-0.505	9.397	toss
717	1548296101216	-1.168	-0.502	9.416	toss
718	1548296101220	-1.175	-0.517	9.416	toss
719	1548296101221	-1.175	-0.519	9.421	toss
720	1548296101224	-1.177	-0.51	9.43	toss
721	1548296101225	-1.153	-0.522	9.433	toss
722	1548296101229	-1.117	-0.529	9.416	toss
723	1548296101230	-1.07	-0.526	9.399	toss
724	1548296101233	-1.031	-0.507	9.399	toss
725	1548296101236	-0.983	-0.498	9.38	toss
726	1548296101238	-0.921	-0.491	9.377	toss
727	1548296101239	-0.871	-0.481	9.404	toss
728	1548296101244	-0.821	-0.479	9.356	toss
729	1548296101245	-0.744	-0.462	9.351	toss
730	1548296101247	-0.641	-0.419	9.342	toss
731	1548296101250	-0.555	-0.39	9.332	toss
732	1548296101251	-0.469	-0.342	9.351	toss
733	1548296101254	-0.385	-0.311	9.342	toss
734	1548296101256	-0.294	-0.301	9.342	toss
735	1548296101260	-0.215	-0.318	9.349	toss
736	1548296101263	-0.127	-0.321	9.344	toss
737	1548296101265	-0.038	-0.33	9.354	toss
738	1548296101266	0.048	-0.316	9.37	toss
739	1548296101270	0.077	-0.301	9.373	toss
740	1548296101272	0.151	-0.29	9.389	toss
741	1548296101274	0.199	-0.287	9.389	toss
742	1548296101275	0.251	-0.27	9.377	toss
743	1548296101281	0.258	-0.285	9.361	toss
744	1548296101283	0.266	-0.287	9.349	toss
745	1548296101284	0.246	-0.299	9.332	toss
746	1548296101287	0.203	-0.304	9.32	toss
747	1548296101289	0.179	-0.333	9.303	toss
748	1548296101291	0.112	-0.376	9.275	toss
749	1548296101292	0.06	-0.404	9.26	toss
750	1548296101296	0.043	-0.445	9.239	toss
751	1548296101297	-0.024	-0.481	9.229	toss
752	1548296101299	-0.098	-0.524	9.243	toss
753	1548296101303	-0.167	-0.543	9.253	toss
754	1548296101305	-0.223	-0.569	9.263	toss
755	1548296101306	-0.249	-0.601	9.294	toss
756	1548296101309	-0.29	-0.625	9.308	toss
757	1548296101313	-0.33	-0.62	9.358	toss
758	1548296101315	-0.364	-0.627	9.399	toss
759	1548296101316	-0.385	-0.648	9.437	toss
760	1548296101318	-0.383	-0.651	9.48	toss
761	1548296101323	-0.4	-0.668	9.509	toss
762	1548296101328	-0.414	-0.684	9.523	toss
763	1548296101329	-0.421	-0.665	9.519	toss
764	1548296101330	-0.45	-0.656	9.511	toss
765	1548296101331	-0.464	-0.67	9.528	toss
766	1548296101332	-0.5	-0.636	9.526	toss
767	1548296101335	-0.517	-0.617	9.502	toss
768	1548296101340	-0.517	-0.608	9.485	toss
769	1548296101341	-0.524	-0.591	9.48	toss
770	1548296101342	-0.531	-0.579	9.48	toss
771	1548296101346	-0.531	-0.558	9.466	toss
772	1548296101347	-0.546	-0.562	9.459	toss
773	1548296101349	-0.498	-0.605	9.454	toss
774	1548296101351	-0.447	-0.615	9.437	toss
775	1548296101353	-0.407	-0.584	9.404	toss
776	1548296101356	-0.359	-0.562	9.363	toss
777	1548296101360	-0.335	-0.531	9.349	toss
778	1548296101361	-0.316	-0.479	9.318	toss
779	1548296101364	-0.287	-0.419	9.296	toss
780	1548296101365	-0.263	-0.397	9.296	toss
781	1548296101367	-0.234	-0.366	9.287	toss
782	1548296101370	-0.199	-0.354	9.282	toss
783	1548296101371	-0.179	-0.34	9.275	toss
784	1548296101375	-0.175	-0.342	9.258	toss
785	1548296101377	-0.139	-0.359	9.227	toss
786	1548296101379	-0.124	-0.38	9.22	toss
787	1548296101381	-0.108	-0.412	9.208	toss
788	1548296101384	-0.091	-0.431	9.179	toss
789	1548296101386	-0.086	-0.452	9.143	toss
790	1548296101389	-0.081	-0.45	9.105	toss
791	1548296101391	-0.096	-0.462	9.045	toss
792	1548296101394	-0.115	-0.462	8.983	toss
793	1548296101396	-0.129	-0.445	8.918	toss
794	1548296101398	-0.141	-0.426	8.882	toss
795	1548296101401	-0.16	-0.428	8.861	toss
796	1548296101404	-0.165	-0.416	8.825	toss
797	1548296101406	-0.196	-0.4	8.779	toss
798	1548296101408	-0.234	-0.395	8.753	toss
799	1548296101410	-0.232	-0.409	8.739	toss
800	1548296101413	-0.251	-0.419	8.739	toss
801	1548296101414	-0.251	-0.436	8.751	toss
802	1548296101417	-0.258	-0.464	8.753	toss
803	1548296101420	-0.278	-0.469	8.786	toss
804	1548296101423	-0.273	-0.51	8.837	toss
805	1548296101425	-0.263	-0.514	8.928	toss
806	1548296101426	-0.234	-0.529	9.042	toss
807	1548296101430	-0.234	-0.553	9.143	toss
808	1548296101432	-0.218	-0.558	9.26	toss
809	1548296101435	-0.22	-0.56	9.377	toss
810	1548296101436	-0.223	-0.548	9.552	toss
811	1548296101441	-0.199	-0.569	9.736	toss
812	1548296101442	-0.136	-0.569	9.887	toss
813	1548296101444	-0.057	-0.586	10.05	toss
814	1548296101446	0.002	-0.605	10.236	toss
815	1548296101451	0.048	-0.617	10.411	toss
816	1548296101452	0.079	-0.646	10.545	toss
817	1548296101453	0.144	-0.656	10.708	toss
818	1548296101455	0.16	-0.668	10.808	toss
819	1548296101459	0.139	-0.694	10.902	toss
820	1548296101461	0.108	-0.711	10.966	toss
821	1548296101462	0.055	-0.703	11.009	toss
822	1548296101465	0.045	-0.684	11.043	toss
823	1548296101468	0	-0.682	11.038	toss
824	1548296101470	-0.055	-0.682	10.997	toss
825	1548296101472	-0.098	-0.682	10.957	toss
826	1548296101475	-0.117	-0.68	10.88	toss
827	1548296101478	-0.163	-0.646	10.789	toss
828	1548296101480	-0.184	-0.598	10.713	toss
829	1548296101483	-0.218	-0.569	10.607	toss
830	1548296101486	-0.244	-0.543	10.495	toss
831	1548296101487	-0.27	-0.519	10.368	toss
832	1548296101491	-0.306	-0.498	10.225	toss
833	1548296101492	-0.347	-0.491	10.095	toss
834	1548296101494	-0.364	-0.507	9.954	toss
835	1548296101497	-0.395	-0.495	9.837	toss
836	1548296101499	-0.409	-0.507	9.715	toss
837	1548296101501	-0.44	-0.507	9.564	toss
838	1548296101505	-0.469	-0.502	9.437	toss
839	1548296101507	-0.498	-0.476	9.284	toss
840	1548296101508	-0.517	-0.452	9.138	toss
841	1548296101510	-0.526	-0.436	9.016	toss
842	1548296101512	-0.531	-0.433	8.885	toss
843	1548296101516	-0.531	-0.4	8.791	toss
844	1548296101519	-0.514	-0.376	8.684	toss
845	1548296101520	-0.464	-0.366	8.6	toss
846	1548296101523	-0.419	-0.378	8.516	toss
847	1548296101524	-0.359	-0.376	8.432	toss
848	1548296101528	-0.299	-0.366	8.368	toss
849	1548296101531	-0.22	-0.373	8.291	toss
850	1548296101534	-0.16	-0.378	8.26	toss
851	1548296101535	-0.11	-0.38	8.246	toss
852	1548296101539	-0.055	-0.373	8.215	toss
853	1548296101540	-0.024	-0.376	8.236	toss
854	1548296101543	-0.002	-0.364	8.277	toss
855	1548296101547	-0.017	-0.364	8.317	toss
856	1548296101549	-0.019	-0.364	8.375	toss
857	1548296101552	-0.041	-0.366	8.418	toss
858	1548296101553	-0.089	-0.39	8.478	toss
859	1548296101556	-0.124	-0.412	8.54	toss
860	1548296101558	-0.151	-0.433	8.633	toss
861	1548296101561	-0.16	-0.459	8.739	toss
862	1548296101562	-0.179	-0.486	8.901	toss
863	1548296101565	-0.189	-0.495	9.081	toss
864	1548296101566	-0.167	-0.524	9.227	toss
865	1548296101570	-0.175	-0.531	9.375	toss
866	1548296101574	-0.208	-0.541	9.497	toss
867	1548296101575	-0.242	-0.555	9.612	toss
868	1548296101579	-0.297	-0.565	9.734	toss
869	1548296101580	-0.316	-0.586	9.851	toss
870	1548296101583	-0.335	-0.593	9.973	toss
871	1548296101584	-0.354	-0.629	10.071	toss
872	1548296101587	-0.318	-0.656	10.167	toss
873	1548296101588	-0.323	-0.696	10.294	toss
874	1548296101591	-0.292	-0.715	10.39	toss
875	1548296101592	-0.261	-0.727	10.469	toss
876	1548296101595	-0.266	-0.735	10.5	toss
877	1548296101597	-0.268	-0.761	10.516	toss
878	1548296101599	-0.28	-0.763	10.514	toss
879	1548296101604	-0.301	-0.763	10.507	toss
880	1548296101605	-0.313	-0.747	10.461	toss
881	1548296101606	-0.335	-0.742	10.397	toss
882	1548296101610	-0.359	-0.725	10.301	toss
883	1548296101612	-0.383	-0.723	10.232	toss
884	1548296101613	-0.431	-0.699	10.141	toss
885	1548296101616	-0.457	-0.692	10.019	toss
886	1548296101621	-0.459	-0.665	9.913	toss
887	1548296101623	-0.486	-0.675	9.806	toss
888	1548296101625	-0.507	-0.665	9.698	toss
889	1548296101628	-0.519	-0.651	9.562	toss
890	1548296101629	-0.526	-0.665	9.437	toss
891	1548296101630	-0.546	-0.665	9.315	toss
892	1548296101633	-0.534	-0.663	9.184	toss
893	1548296101635	-0.51	-0.658	9.062	toss
894	1548296101637	-0.512	-0.656	8.937	toss
895	1548296101642	-0.495	-0.663	8.81	toss
896	1548296101647	-0.486	-0.67	8.71	toss
897	1548296101648	-0.467	-0.682	8.6	toss
898	1548296101653	-0.459	-0.701	8.506	toss
899	1548296101654	-0.445	-0.696	8.396	toss
900	1548296101655	-0.412	-0.703	8.291	toss
901	1548296101656	-0.361	-0.725	8.181	toss
902	1548296101657	-0.313	-0.713	8.083	toss
903	1548296101658	-0.258	-0.68	7.987	toss
904	1548296101661	-0.184	-0.67	7.892	toss
905	1548296101663	-0.141	-0.665	7.815	toss
906	1548296101665	-0.108	-0.634	7.76	toss
907	1548296101669	-0.069	-0.632	7.693	toss
908	1548296101670	-0.026	-0.605	7.647	toss
909	1548296101674	-0.017	-0.62	7.621	toss
910	1548296101675	0.026	-0.627	7.604	toss
911	1548296101677	0.045	-0.617	7.621	toss
912	1548296101680	0.043	-0.625	7.64	toss
913	1548296101682	0.048	-0.658	7.676	toss
914	1548296101684	0.048	-0.684	7.738	toss
915	1548296101685	0.045	-0.684	7.801	toss
916	1548296101689	0.031	-0.703	7.86	toss
917	1548296101690	0.007	-0.708	7.947	toss
918	1548296101695	-0.002	-0.72	8.047	toss
919	1548296101696	0.002	-0.737	8.126	toss
920	1548296101698	0.017	-0.761	8.243	toss
921	1548296101700	0	-0.785	8.358	toss
922	1548296101703	0.031	-0.828	8.528	toss
923	1548296101704	0.048	-0.849	8.705	toss
924	1548296101707	0.048	-0.885	8.87	toss
925	1548296101709	0.048	-0.924	9.064	toss
926	1548296101711	0.055	-0.957	9.212	toss
927	1548296101714	0.057	-1.003	9.344	toss
928	1548296101718	0.048	-1.029	9.473	toss
929	1548296101719	0.05	-1.046	9.6	toss
930	1548296101721	0.041	-1.062	9.722	toss
931	1548296101725	0.014	-1.067	9.806	toss
932	1548296101727	-0.029	-1.086	9.897	toss
933	1548296101729	-0.036	-1.115	9.949	toss
934	1548296101731	-0.048	-1.149	9.973	toss
935	1548296101735	-0.069	-1.175	9.985	toss
936	1548296101737	-0.091	-1.17	9.98	toss
937	1548296101738	-0.105	-1.165	9.937	toss
938	1548296101742	-0.103	-1.17	9.897	toss
939	1548296101744	-0.115	-1.163	9.842	toss
940	1548296101747	-0.132	-1.168	9.765	toss
941	1548296101748	-0.122	-1.175	9.693	toss
942	1548296101751	-0.112	-1.177	9.588	toss
943	1548296101753	-0.077	-1.192	9.488	toss
944	1548296101755	-0.062	-1.192	9.349	toss
945	1548296101759	-0.055	-1.213	9.239	toss
946	1548296101761	-0.036	-1.189	9.107	toss
947	1548296101764	-0.077	-1.189	8.983	toss
948	1548296101765	-0.105	-1.194	8.849	toss
949	1548296101769	-0.141	-1.165	8.693	toss
950	1548296101771	-0.187	-1.149	8.564	toss
951	1548296101773	-0.223	-1.149	8.425	toss
952	1548296101775	-0.258	-1.161	8.289	toss
953	1548296101778	-0.28	-1.137	8.157	toss
954	1548296101780	-0.28	-1.134	8.04	toss
955	1548296101782	-0.28	-1.132	7.935	toss
956	1548296101786	-0.256	-1.129	7.817	toss
957	1548296101788	-0.237	-1.105	7.722	toss
958	1548296101790	-0.189	-1.089	7.633	toss
959	1548296101792	-0.141	-1.067	7.561	toss
960	1548296101795	-0.065	-1.055	7.463	toss
961	1548296101797	-0.01	-1.041	7.394	toss
962	1548296101800	0.048	-1.024	7.315	toss
963	1548296101802	0.055	-1.027	7.248	toss
964	1548296101804	0.11	-1.012	7.176	toss
965	1548296101806	0.16	-1.015	7.109	toss
966	1548296101809	0.218	-1.043	7.071	toss
967	1548296101813	0.268	-1.067	7.035	toss
968	1548296101815	0.287	-1.115	7.018	toss
969	1548296101821	0.311	-1.153	7.011	toss
970	1548296101822	0.337	-1.194	7.03	toss
971	1548296101823	0.357	-1.261	7.049	toss
972	1548296101824	0.371	-1.328	7.088	toss
973	1548296101828	0.38	-1.366	7.135	toss
974	1548296101834	0.366	-1.407	7.186	toss
975	1548296101835	0.378	-1.448	7.229	toss
976	1548296101836	0.368	-1.486	7.293	toss
977	1548296101837	0.347	-1.529	7.356	toss
978	1548296101838	0.333	-1.563	7.418	toss
979	1548296101840	0.342	-1.582	7.487	toss
980	1548296101844	0.347	-1.615	7.573	toss
981	1548296101845	0.349	-1.653	7.655	toss
982	1548296101847	0.352	-1.713	7.746	toss
983	1548296101852	0.349	-1.759	7.848	toss
984	1548296101853	0.337	-1.826	8.011	toss
985	1548296101855	0.349	-1.881	8.191	toss
986	1548296101856	0.349	-1.943	8.387	toss
987	1548296101859	0.345	-2.029	8.559	toss
988	1548296101861	0.325	-2.11	8.758	toss
989	1548296101865	0.282	-2.194	9.009	toss
990	1548296101866	0.261	-2.273	9.241	toss
991	1548296101868	0.232	-2.378	9.464	toss
992	1548296101871	0.196	-2.467	9.665	toss
993	1548296101872	0.141	-2.532	9.796	toss
994	1548296101874	0.12	-2.606	9.935	toss
995	1548296101877	0.11	-2.634	10.021	toss
996	1548296101879	0.096	-2.685	10.038	toss
997	1548296101881	0.093	-2.697	10	toss
998	1548296101886	0.072	-2.701	9.928	toss
999	1548296101887	0.081	-2.694	9.789	toss
1000	1548296101890	0.093	-2.666	9.626	toss
1001	1548296101892	0.151	-2.654	9.43	toss
1002	1548296101894	0.223	-2.666	9.224	toss
1003	1548296101896	0.395	-2.826	9.009	toss
1004	1548296101899	0.589	-3.048	8.806	toss
1005	1548296101901	0.73	-3.137	8.569	toss
1006	1548296101903	0.84	-3.204	8.305	toss
1007	1548296101905	0.919	-3.23	8.078	toss
1008	1548296101908	0.971	-3.237	7.853	toss
1009	1548296101910	1.05	-3.271	7.702	toss
1010	1548296101912	1.196	-3.319	7.609	toss
1011	1548296101915	1.295	-3.283	7.482	toss
1012	1548296101917	1.299	-3.19	7.274	toss
1013	1548296101919	1.216	-3.053	7.109	toss
1014	1548296101922	1.108	-2.857	6.944	toss
1015	1548296101924	0.964	-2.632	6.805	toss
1016	1548296101929	0.837	-2.407	6.671	toss
1017	1548296101930	0.723	-2.213	6.556	toss
1018	1548296101932	0.622	-2.032	6.458	toss
1019	1548296101934	0.531	-1.869	6.355	toss
1020	1548296101936	0.443	-1.708	6.291	toss
1021	1548296101938	0.357	-1.546	6.197	toss
1022	1548296101941	0.304	-1.407	6.109	toss
1023	1548296101944	0.232	-1.304	6.056	toss
1024	1548296101947	0.165	-1.218	5.992	toss
1025	1548296101948	0.086	-1.17	5.941	toss
1026	1548296101951	0.048	-1.144	5.896	toss
1027	1548296101953	0.041	-1.168	5.846	toss
1028	1548296101955	0.024	-1.206	5.791	toss
1029	1548296101958	0.048	-1.247	5.75	toss
1030	1548296101960	0.074	-1.311	5.683	toss
1031	1548296101963	0.163	-1.405	5.587	toss
1032	1548296101964	0.282	-1.491	5.494	toss
1033	1548296101968	0.407	-1.61	5.377	toss
1034	1548296101973	0.565	-1.742	5.252	toss
1035	1548296101974	0.737	-1.9	5.145	toss
1036	1548296101977	0.914	-2.106	5.066	toss
1037	1548296101978	1.113	-2.333	4.996	toss
1038	1548296101981	1.304	-2.558	4.96	toss
1039	1548296101985	1.476	-2.768	4.977	toss
1040	1548296101986	1.641	-2.972	5.044	toss
1041	1548296101988	1.785	-3.182	5.183	toss
1042	1548296101990	1.919	-3.355	5.372	toss
1043	1548296101994	2.024	-3.529	5.623	toss
1044	1548296101995	2.108	-3.671	5.913	toss
1045	1548296101996	2.185	-3.793	6.226	toss
1046	1548296101999	2.211	-3.915	6.566	toss
1047	1548296102002	2.175	-4.041	6.915	toss
1048	1548296102004	2.127	-4.147	7.274	toss
1049	1548296102005	2.053	-4.269	7.6	toss
1050	1548296102007	1.924	-4.336	7.944	toss
1051	1548296102010	1.759	-4.386	8.248	toss
1052	1548296102012	1.586	-4.41	8.526	toss
1053	1548296102014	1.4	-4.458	8.77	toss
1054	1548296102018	1.216	-4.47	8.98	toss
1055	1548296102021	1.055	-4.455	9.148	toss
1056	1548296102022	0.897	-4.432	9.279	toss
1057	1548296102027	0.77	-4.42	9.399	toss
1058	1548296102028	0.658	-4.408	9.485	toss
1059	1548296102030	0.548	-4.374	9.531	toss
1060	1548296102033	0.481	-4.331	9.54	toss
1061	1548296102035	0.428	-4.288	9.528	toss
1062	1548296102036	0.412	-4.254	9.468	toss
1063	1548296102039	0.373	-4.221	9.363	toss
1064	1548296102041	0.357	-4.192	9.246	toss
1065	1548296102044	0.359	-4.183	9.102	toss
1066	1548296102046	0.373	-4.173	8.964	toss
1067	1548296102048	0.421	-4.173	8.796	toss
1068	1548296102051	0.522	-4.166	8.643	toss
1069	1548296102053	0.644	-4.202	8.454	toss
