14231	1548106519563	-3.527	0.148	-1.015	figure8
14232	1548106519565	-3.3	0.227	-1.299	figure8
14233	1548106519568	-3.07	0.261	-1.565	figure8
14234	1548106519570	-2.864	0.256	-1.802	figure8
14235	1548106519572	-2.685	0.256	-2.012	figure8
14236	1548106519575	-2.56	0.258	-2.173	figure8
14237	1548106519578	-2.491	0.263	-2.304	figure8
14238	1548106519581	-2.467	0.299	-2.426	figure8
14239	1548106519582	-2.479	0.347	-2.565	figure8
14240	1548106519584	-2.491	0.39	-2.673	figure8
14241	1548106519586	-2.568	0.455	-2.759	figure8
14242	1548106519589	-2.654	0.562	-2.869	figure8
14243	1548106519593	-2.79	0.644	-2.996	figure8
14244	1548106519594	-2.922	0.72	-3.168	figure8
14245	1548106519596	-3.058	0.768	-3.331	figure8
14246	1548106519600	-3.209	0.809	-3.508	figure8
14247	1548106519602	-3.407	0.799	-3.659	figure8
14248	1548106519604	-3.596	0.782	-3.814	figure8
14249	1548106519607	-3.778	0.761	-4.01	figure8
14250	1548106519608	-3.963	0.711	-4.221	figure8
14251	1548106519611	-4.147	0.67	-4.467	figure8
14252	1548106519613	-4.362	0.603	-4.695	figure8
14253	1548106519616	-4.577	0.524	-4.898	figure8
14254	1548106519619	-4.762	0.44	-5.092	figure8
14255	1548106519621	-4.948	0.364	-5.262	figure8
14256	1548106519625	-5.142	0.292	-5.422	figure8
14257	1548106519628	-5.298	0.27	-5.549	figure8
14258	1548106519629	-5.439	0.244	-5.645	figure8
14259	1548106519632	-5.547	0.201	-5.669	figure8
14260	1548106519633	-5.602	0.17	-5.673	figure8
14261	1548106519636	-5.582	0.096	-5.657	figure8
14262	1548106519638	-5.563	0.053	-5.685	figure8
14263	1548106519641	-5.503	0.048	-5.695	figure8
14264	1548106519642	-5.41	0.077	-5.764	figure8
14265	1548106519645	-5.288	0.177	-5.841	figure8
14266	1548106519648	-5.123	0.278	-5.951	figure8
14267	1548106519651	-4.934	0.38	-6.085	figure8
14268	1548106519652	-4.735	0.433	-6.207	figure8
14269	1548106519654	-4.491	0.433	-6.339	figure8
14270	1548106519657	-4.233	0.421	-6.473	figure8
14271	1548106519660	-3.974	0.349	-6.561	figure8
14272	1548106519662	-3.738	0.218	-6.64	figure8
14273	1548106519664	-3.544	0.084	-6.709	figure8
14274	1548106519666	-3.381	-0.002	-6.745	figure8
14275	1548106519670	-3.316	-0.117	-6.779	figure8
14276	1548106519671	-3.278	-0.182	-6.709	figure8
14277	1548106519674	-3.249	-0.203	-6.662	figure8
14278	1548106519676	-3.235	-0.208	-6.616	figure8
14279	1548106519678	-3.218	-0.196	-6.592	figure8
14280	1548106519681	-3.233	-0.211	-6.556	figure8
14281	1548106519684	-3.235	-0.223	-6.518	figure8
14282	1548106519686	-3.281	-0.275	-6.504	figure8
14283	1548106519688	-3.321	-0.342	-6.501	figure8
14284	1548106519690	-3.367	-0.428	-6.513	figure8
14285	1548106519693	-3.45	-0.529	-6.575	figure8
14286	1548106519695	-3.556	-0.663	-6.671	figure8
14287	1548106519698	-3.678	-0.787	-6.827	figure8
14288	1548106519700	-3.809	-0.933	-6.968	figure8
14289	1548106519703	-3.946	-1.072	-7.1	figure8
14290	1548106519706	-4.132	-1.204	-7.257	figure8
14291	1548106519708	-4.35	-1.316	-7.394	figure8
14292	1548106519712	-4.618	-1.419	-7.523	figure8
14293	1548106519713	-4.869	-1.503	-7.631	figure8
14294	1548106519715	-5.128	-1.56	-7.729	figure8
14295	1548106519717	-5.358	-1.615	-7.786	figure8
14296	1548106519718	-5.537	-1.673	-7.865	figure8
14297	1548106519721	-5.695	-1.72	-7.975	figure8
14298	1548106519724	-5.819	-1.811	-8.03	figure8
14299	1548106519725	-5.927	-1.917	-8.069	figure8
14300	1548106519729	-6.013	-2.008	-8.107	figure8
14301	1548106519731	-6.109	-2.106	-8.193	figure8
14302	1548106519735	-6.229	-2.158	-8.246	figure8
14303	1548106519736	-6.319	-2.216	-8.258	figure8
14304	1548106519738	-6.449	-2.247	-8.217	figure8
14305	1548106519741	-6.559	-2.299	-8.107	figure8
14306	1548106519745	-6.702	-2.311	-7.978	figure8
14307	1548106519746	-6.827	-2.338	-7.748	figure8
14308	1548106519749	-6.877	-2.414	-7.633	figure8
14309	1548106519750	-6.932	-2.503	-7.403	figure8
14310	1548106519751	-6.942	-2.556	-7.145	figure8
14311	1548106519754	-6.932	-2.596	-6.954	figure8
14312	1548106519757	-6.913	-2.656	-6.82	figure8
14313	1548106519759	-6.848	-2.747	-6.7	figure8
14314	1548106519762	-6.724	-2.85	-6.607	figure8
14315	1548106519765	-6.583	-2.984	-6.561	figure8
14316	1548106519767	-6.389	-3.127	-6.554	figure8
14317	1548106519770	-6.195	-3.271	-6.609	figure8
14318	1548106519772	-6.028	-3.4	-6.724	figure8
14319	1548106519773	-5.827	-3.527	-6.92	figure8
14320	1548106519775	-5.654	-3.587	-7.171	figure8
14321	1548106519778	-5.501	-3.647	-7.48	figure8
14322	1548106519780	-5.362	-3.702	-7.777	figure8
14323	1548106519783	-5.235	-3.778	-8.09	figure8
14324	1548106519790	-5.08	-3.869	-8.48	figure8
14325	1548106519792	-4.939	-3.948	-8.908	figure8
14326	1548106519793	-4.855	-4.056	-9.349	figure8
14327	1548106519794	-4.807	-4.128	-9.803	figure8
14328	1548106519795	-4.829	-4.197	-10.256	figure8
14329	1548106519796	-4.889	-4.264	-10.682	figure8
14330	1548106519800	-5.008	-4.343	-11.062	figure8
14331	1548106519802	-5.18	-4.408	-11.395	figure8
14332	1548106519804	-5.401	-4.465	-11.643	figure8
14333	1548106519806	-5.604	-4.51	-11.825	figure8
14334	1548106519809	-5.827	-4.563	-11.945	figure8
14335	1548106519813	-6.068	-4.585	-12.002	figure8
14336	1548106519814	-6.324	-4.594	-11.988	figure8
14337	1548106519815	-6.532	-4.575	-11.904	figure8
14338	1548106519818	-6.719	-4.563	-11.775	figure8
14339	1548106519820	-6.875	-4.556	-11.6	figure8
14340	1548106519823	-6.954	-4.544	-11.399	figure8
14341	1548106519826	-6.954	-4.556	-11.179	figure8
14342	1548106519827	-6.927	-4.589	-10.966	figure8
14343	1548106519831	-6.855	-4.654	-10.751	figure8
14344	1548106519834	-6.757	-4.735	-10.562	figure8
14345	1548106519836	-6.619	-4.826	-10.375	figure8
14346	1548106519838	-6.487	-4.886	-10.248	figure8
14347	1548106519840	-6.403	-4.967	-10.143	figure8
14348	1548106519842	-6.365	-5.03	-10.083	figure8
14349	1548106519844	-6.382	-5.073	-10.059	figure8
14350	1548106519846	-6.394	-5.116	-10.047	figure8
14351	1548106519849	-6.446	-5.13	-10.055	figure8
14352	1548106519852	-6.528	-5.173	-10.067	figure8
14353	1548106519854	-6.645	-5.18	-10.074	figure8
14354	1548106519858	-6.791	-5.195	-10.083	figure8
14355	1548106519859	-6.975	-5.202	-10.114	figure8
14356	1548106519862	-7.167	-5.19	-10.138	figure8
14357	1548106519864	-7.368	-5.176	-10.16	figure8
14358	1548106519867	-7.559	-5.166	-10.229	figure8
14359	1548106519869	-7.719	-5.133	-10.308	figure8
14360	1548106519871	-7.834	-5.123	-10.399	figure8
14361	1548106519874	-7.93	-5.099	-10.49	figure8
14362	1548106519876	-7.99	-5.082	-10.612	figure8
14363	1548106519878	-8.006	-5.078	-10.78	figure8
14364	1548106519881	-7.939	-5.039	-10.981	figure8
14365	1548106519883	-7.882	-4.994	-11.153	figure8
14366	1548106519884	-7.781	-4.956	-11.344	figure8
14367	1548106519888	-7.681	-4.912	-11.512	figure8
14368	1548106519890	-7.554	-4.891	-11.684	figure8
14369	1548106519892	-7.425	-4.896	-11.835	figure8
14370	1548106519895	-7.334	-4.86	-11.981	figure8
14371	1548106519897	-7.274	-4.845	-12.101	figure8
14372	1548106519900	-7.224	-4.822	-12.122	figure8
14373	1548106519901	-7.176	-4.807	-12.105	figure8
14374	1548106519905	-7.143	-4.826	-12.005	figure8
14375	1548106519908	-7.14	-4.853	-11.84	figure8
14376	1548106519910	-7.15	-4.869	-11.622	figure8
14377	1548106519912	-7.183	-4.877	-11.373	figure8
14378	1548106519914	-7.236	-4.891	-11.04	figure8
14379	1548106519916	-7.293	-4.889	-10.677	figure8
14380	1548106519920	-7.336	-4.857	-10.229	figure8
14381	1548106519922	-7.356	-4.81	-9.657	figure8
14382	1548106519923	-7.327	-4.79	-9.22	figure8
14383	1548106519926	-7.262	-4.783	-8.932	figure8
14384	1548106519931	-7.207	-4.733	-8.645	figure8
14385	1548106519932	-7.181	-4.652	-8.358	figure8
14386	1548106519934	-7.186	-4.537	-8.095	figure8
14387	1548106519935	-7.207	-4.432	-7.858	figure8
14388	1548106519938	-7.19	-4.345	-7.693	figure8
14389	1548106519940	-7.133	-4.271	-7.537	figure8
14390	1548106519943	-7.068	-4.209	-7.418	figure8
14391	1548106519944	-6.98	-4.144	-7.339	figure8
14392	1548106519948	-6.901	-4.099	-7.293	figure8
14393	1548106519951	-6.798	-4.039	-7.277	figure8
14394	1548106519953	-6.698	-3.989	-7.281	figure8
14395	1548106519954	-6.614	-3.927	-7.327	figure8
14396	1548106519956	-6.506	-3.85	-7.396	figure8
14397	1548106519960	-6.363	-3.788	-7.418	figure8
14398	1548106519962	-6.188	-3.728	-7.411	figure8
14399	1548106519965	-6.025	-3.692	-7.372	figure8
14400	1548106519966	-5.841	-3.668	-7.327	figure8
14401	1548106519969	-5.654	-3.623	-7.272	figure8
14402	1548106519970	-5.463	-3.565	-7.178	figure8
14403	1548106519973	-5.302	-3.515	-7.033	figure8
14404	1548106519980	-5.171	-3.477	-6.836	figure8
14405	1548106519982	-5.07	-3.438	-6.626	figure8
14406	1548106519983	-4.965	-3.388	-6.37	figure8
14407	1548106519984	-4.879	-3.333	-6.071	figure8
14408	1548106519988	-4.805	-3.281	-5.733	figure8
14409	1548106519990	-4.743	-3.247	-5.353	figure8
14410	1548106519991	-4.652	-3.18	-4.972	figure8
14411	1548106519993	-4.566	-3.151	-4.604	figure8
14412	1548106519995	-4.467	-3.108	-4.245	figure8
14413	1548106519997	-4.357	-3.058	-3.922	figure8
14414	1548106519999	-4.233	-2.986	-3.596	figure8
14415	1548106520002	-4.108	-2.931	-3.321	figure8
14416	1548106520004	-3.977	-2.879	-3.084	figure8
14417	1548106520006	-3.857	-2.857	-2.879	figure8
14418	1548106520009	-3.706	-2.84	-2.706	figure8
14419	1548106520012	-3.549	-2.802	-2.553	figure8
14420	1548106520015	-3.369	-2.8	-2.441	figure8
14421	1548106520016	-3.228	-2.788	-2.371	figure8
14422	1548106520020	-3.089	-2.754	-2.364	figure8
14423	1548106520021	-2.981	-2.742	-2.374	figure8
14424	1548106520024	-2.924	-2.711	-2.405	figure8
14425	1548106520026	-2.886	-2.699	-2.441	figure8
14426	1548106520028	-2.881	-2.651	-2.489	figure8
14427	1548106520031	-2.924	-2.615	-2.524	figure8
14428	1548106520034	-2.986	-2.579	-2.577	figure8
14429	1548106520035	-3.06	-2.505	-2.642	figure8
14430	1548106520038	-3.156	-2.441	-2.711	figure8
14431	1548106520041	-3.237	-2.374	-2.819	figure8
14432	1548106520043	-3.343	-2.328	-2.972	figure8
14433	1548106520047	-3.455	-2.252	-3.149	figure8
14434	1548106520048	-3.561	-2.17	-3.36	figure8
14435	1548106520051	-3.635	-2.075	-3.549	figure8
14436	1548106520054	-3.68	-2.012	-3.771	figure8
14437	1548106520059	-3.649	-1.95	-4.01	figure8
14438	1548106520060	-3.592	-1.948	-4.228	figure8
14439	1548106520061	-3.501	-1.95	-4.42	figure8
14440	1548106520064	-3.393	-2.005	-4.513	figure8
14441	1548106520068	-3.302	-2.039	-4.53	figure8
14442	1548106520069	-3.249	-2.103	-4.491	figure8
14443	1548106520070	-3.197	-2.13	-4.321	figure8
14444	1548106520071	-3.178	-2.163	-4.063	figure8
14445	1548106520074	-3.135	-2.163	-3.752	figure8
14446	1548106520075	-3.015	-2.158	-3.441	figure8
14447	1548106520078	-2.881	-2.144	-3.082	figure8
14448	1548106520082	-2.687	-2.108	-2.74	figure8
14449	1548106520084	-2.455	-2.079	-2.393	figure8
14450	1548106520086	-2.177	-2.039	-2.036	figure8
14451	1548106520089	-1.838	-1.993	-1.735	figure8
14452	1548106520091	-1.436	-1.974	-1.515	figure8
14453	1548106520093	-1.01	-1.962	-1.362	figure8
14454	1548106520096	-0.55	-1.986	-1.299	figure8
14455	1548106520101	-0.086	-1.996	-1.285	figure8
14456	1548106520102	0.325	-2.008	-1.306	figure8
14457	1548106520103	0.761	-2.032	-1.405	figure8
14458	1548106520105	1.129	-2.039	-1.546	figure8
14459	1548106520110	1.464	-2.055	-1.725	figure8
14460	1548106520111	1.72	-2.075	-1.972	figure8
14461	1548106520113	1.917	-2.101	-2.199	figure8
14462	1548106520115	2.043	-2.091	-2.412	figure8
14463	1548106520117	2.122	-2.02	-2.658	figure8
14464	1548106520120	2.146	-1.936	-2.953	figure8
14465	1548106520122	2.11	-1.845	-3.319	figure8
14466	1548106520134	2.053	-1.768	-3.711	figure8
14467	1548106520135	1.979	-1.737	-4.128	figure8
14468	1548106520136	1.816	-1.704	-4.592	figure8
14469	1548106520137	1.577	-1.694	-5.025	figure8
14470	1548106520138	1.34	-1.704	-5.427	figure8
14471	1548106520139	1.07	-1.752	-5.755	figure8
14472	1548106520142	0.826	-1.816	-5.999	figure8
14473	1548106520143	0.555	-1.943	-6.157	figure8
14474	1548106520144	0.254	-2.055	-6.281	figure8
14475	1548106520146	-0.038	-2.144	-6.324	figure8
14476	1548106520149	-0.388	-2.211	-6.286	figure8
14477	1548106520150	-0.72	-2.237	-6.202	figure8
14478	1548106520152	-0.979	-2.261	-6.016	figure8
14479	1548106520158	-1.168	-2.319	-5.736	figure8
14480	1548106520159	-1.273	-2.393	-5.436	figure8
14481	1548106520161	-1.318	-2.503	-5.106	figure8
14482	1548106520162	-1.347	-2.632	-4.776	figure8
14483	1548106520164	-1.345	-2.771	-4.443	figure8
14484	1548106520166	-1.292	-2.898	-4.149	figure8
14485	1548106520171	-1.225	-3.029	-3.931	figure8
14486	1548106520172	-1.098	-3.154	-3.797	figure8
14487	1548106520175	-0.964	-3.242	-3.733	figure8
14488	1548106520177	-0.792	-3.3	-3.728	figure8
14489	1548106520180	-0.615	-3.355	-3.807	figure8
14490	1548106520182	-0.426	-3.374	-4.003	figure8
14491	1548106520183	-0.232	-3.403	-4.264	figure8
14492	1548106520187	-0.026	-3.446	-4.647	figure8
14493	1548106520189	0.112	-3.477	-5.097	figure8
14494	1548106520191	0.273	-3.51	-5.64	figure8
14495	1548106520193	0.409	-3.558	-6.252	figure8
14496	1548106520195	0.514	-3.604	-6.913	figure8
14497	1548106520199	0.577	-3.651	-7.583	figure8
14498	1548106520200	0.581	-3.75	-8.186	figure8
14499	1548106520203	0.512	-3.821	-8.743	figure8
14500	1548106520205	0.34	-3.85	-9.287	figure8
14501	1548106520206	0.072	-3.845	-9.921	figure8
14502	1548106520210	-0.244	-3.778	-10.5	figure8
14503	1548106520213	-0.591	-3.673	-11.024	figure8
14504	1548106520215	-0.902	-3.549	-11.531	figure8
14505	1548106520218	-1.132	-3.417	-12.081	figure8
14506	1548106520221	-1.273	-3.297	-12.591	figure8
14507	1548106520222	-1.302	-3.252	-13.053	figure8
14508	1548106520224	-1.256	-3.271	-13.443	figure8
14509	1548106520227	-1.199	-3.34	-13.754	figure8
14510	1548106520229	-1.12	-3.424	-14.029	figure8
14511	1548106520232	-1.062	-3.534	-14.187	figure8
14512	1548106520234	-1.024	-3.714	-14.242	figure8
14513	1548106520235	-1	-3.924	-14.223	figure8
14514	1548106520239	-1.067	-4.132	-14.084	figure8
14515	1548106520241	-1.192	-4.317	-13.814	figure8
14516	1548106520244	-1.366	-4.448	-13.433	figure8
14517	1548106520248	-1.553	-4.546	-12.928	figure8
14518	1548106520250	-1.704	-4.582	-12.385	figure8
14519	1548106520252	-1.819	-4.618	-11.902	figure8
14520	1548106520253	-1.89	-4.652	-11.469	figure8
14521	1548106520255	-1.924	-4.707	-11.119	figure8
14522	1548106520258	-1.933	-4.762	-10.902	figure8
14523	1548106520263	-1.953	-4.819	-10.777	figure8
14524	1548106520264	-1.974	-4.829	-10.739	figure8
14525	1548106520267	-1.988	-4.855	-10.823	figure8
14526	1548106520268	-1.955	-4.91	-11.05	figure8
14527	1548106520270	-1.905	-4.989	-11.39	figure8
14528	1548106520271	-1.842	-5.039	-11.818	figure8
14529	1548106520275	-1.802	-5.099	-12.328	figure8
14530	1548106520277	-1.826	-5.161	-12.876	figure8
14531	1548106520280	-1.876	-5.183	-13.412	figure8
14532	1548106520283	-1.981	-5.188	-13.941	figure8
14533	1548106520284	-2.118	-5.185	-14.448	figure8
14534	1548106520286	-2.288	-5.157	-14.888	figure8
14535	1548106520289	-2.417	-5.171	-15.316	figure8
14536	1548106520291	-2.51	-5.216	-15.671	figure8
14537	1548106520294	-2.589	-5.281	-15.915	figure8
14538	1548106520296	-2.606	-5.326	-16.061	figure8
14539	1548106520299	-2.625	-5.353	-16.104	figure8
14540	1548106520301	-2.575	-5.396	-16.085	figure8
14541	1548106520303	-2.438	-5.48	-15.967	figure8
14542	1548106520305	-2.221	-5.592	-15.79	figure8
14543	1548106520308	-1.941	-5.728	-15.539	figure8
14544	1548106520311	-1.706	-5.85	-15.163	figure8
14545	1548106520312	-1.524	-5.934	-14.776	figure8
14546	1548106520316	-1.436	-5.98	-14.381	figure8
14547	1548106520318	-1.407	-5.989	-13.931	figure8
14548	1548106520322	-1.419	-5.961	-13.421	figure8
14549	1548106520323	-1.488	-5.908	-12.842	figure8
14550	1548106520325	-1.553	-5.877	-12.263	figure8
14551	1548106520328	-1.586	-5.896	-11.78	figure8
14552	1548106520332	-1.598	-5.975	-11.385	figure8
14553	1548106520333	-1.589	-6.073	-11.064	figure8
14554	1548106520334	-1.555	-6.178	-10.792	figure8
14555	1548106520337	-1.536	-6.31	-10.643	figure8
14556	1548106520341	-1.553	-6.403	-10.567	figure8
14557	1548106520346	-1.596	-6.487	-10.579	figure8
14558	1548106520347	-1.637	-6.52	-10.593	figure8
14559	1548106520349	-1.728	-6.532	-10.65	figure8
14560	1548106520350	-1.79	-6.564	-10.722	figure8
14561	1548106520351	-1.842	-6.552	-10.811	figure8
14562	1548106520353	-1.89	-6.492	-10.964	figure8
14563	1548106520354	-1.967	-6.396	-11.208	figure8
14564	1548106520357	-2.058	-6.303	-11.521	figure8
14565	1548106520361	-2.137	-6.193	-11.916	figure8
14566	1548106520365	-2.259	-6.083	-12.342	figure8
14567	1548106520366	-2.4	-5.97	-12.828	figure8
14568	1548106520367	-2.56	-5.862	-13.366	figure8
14569	1548106520370	-2.757	-5.774	-13.919	figure8
14570	1548106520375	-2.958	-5.704	-14.477	figure8
14571	1548106520376	-3.182	-5.64	-14.998	figure8
14572	1548106520378	-3.407	-5.547	-15.517	figure8
14573	1548106520379	-3.632	-5.472	-16.006	figure8
14574	1548106520381	-3.807	-5.393	-16.443	figure8
14575	1548106520384	-3.917	-5.326	-16.812	figure8
14576	1548106520387	-3.974	-5.283	-17.116	figure8
14577	1548106520390	-3.943	-5.262	-17.336	figure8
14578	1548106520391	-3.843	-5.262	-17.427	figure8
14579	1548106520393	-3.685	-5.295	-17.417	figure8
14580	1548106520395	-3.496	-5.36	-17.305	figure8
14581	1548106520398	-3.259	-5.441	-17.078	figure8
14582	1548106520401	-3.029	-5.539	-16.692	figure8
14583	1548106520404	-2.766	-5.628	-16.183	figure8
14584	1548106520406	-2.553	-5.731	-15.529	figure8
14585	1548106520410	-2.378	-5.843	-14.778	figure8
14586	1548106520411	-2.244	-5.946	-13.926	figure8
14587	1548106520412	-2.146	-6.016	-13.022	figure8
14588	1548106520414	-2.084	-6.042	-12.11	figure8
14589	1548106520416	-2.06	-6.037	-11.22	figure8
14590	1548106520420	-2.01	-6.02	-10.325	figure8
14591	1548106520423	-1.962	-5.97	-9.444	figure8
14592	1548106520424	-1.917	-5.932	-8.703	figure8
14593	1548106520429	-1.919	-5.836	-8.076	figure8
14594	1548106520430	-1.933	-5.721	-7.573	figure8
14595	1548106520432	-1.95	-5.59	-7.229	figure8
14596	1548106520434	-1.981	-5.453	-7.049	figure8
14597	1548106520436	-1.996	-5.353	-7.056	figure8
14598	1548106520439	-2.017	-5.271	-7.198	figure8
14599	1548106520442	-2.067	-5.202	-7.509	figure8
14600	1548106520444	-2.161	-5.149	-7.982	figure8
14601	1548106520447	-2.278	-5.075	-8.559	figure8
14602	1548106520448	-2.414	-4.984	-9.186	figure8
14603	1548106520451	-2.575	-4.872	-9.909	figure8
14604	1548106520453	-2.728	-4.764	-10.622	figure8
14605	1548106520458	-2.862	-4.618	-11.292	figure8
14606	1548106520459	-2.912	-4.508	-11.988	figure8
14607	1548106520461	-2.931	-4.408	-12.67	figure8
14608	1548106520463	-2.91	-4.309	-13.333	figure8
14609	1548106520466	-2.859	-4.211	-13.993	figure8
14610	1548106520469	-2.797	-4.113	-14.642	figure8
14611	1548106520472	-2.725	-4.063	-15.269	figure8
14612	1548106520473	-2.649	-4.015	-15.836	figure8
14613	1548106520475	-2.575	-3.996	-16.341	figure8
14614	1548106520478	-2.493	-3.979	-16.814	figure8
14615	1548106520480	-2.405	-3.97	-17.19	figure8
14616	1548106520484	-2.345	-3.974	-17.501	figure8
14617	1548106520485	-2.268	-3.994	-17.661	figure8
14618	1548106520487	-2.197	-4.006	-17.721	figure8
14619	1548106520490	-2.137	-4.027	-17.642	figure8
14620	1548106520492	-2.106	-4.065	-17.513	figure8
14621	1548106520495	-2.103	-4.108	-17.274	figure8
14622	1548106520498	-2.101	-4.125	-16.922	figure8
14623	1548106520500	-2.113	-4.118	-16.527	figure8
14624	1548106520501	-2.149	-4.106	-16.118	figure8
14625	1548106520506	-2.204	-4.104	-15.709	figure8
14626	1548106520507	-2.278	-4.075	-15.297	figure8
14627	1548106520509	-2.347	-4.07	-14.912	figure8
14628	1548106520510	-2.39	-4.053	-14.565	figure8
14629	1548106520514	-2.388	-4.041	-14.225	figure8
14630	1548106520518	-2.376	-4.032	-13.938	figure8
14631	1548106520519	-2.35	-4.03	-13.752	figure8
14632	1548106520521	-2.316	-3.979	-13.641	figure8
14633	1548106520522	-2.283	-3.919	-13.594	figure8
14634	1548106520526	-2.225	-3.91	-13.615	figure8
14635	1548106520527	-2.175	-3.867	-13.701	figure8
14636	1548106520531	-2.142	-3.807	-13.866	figure8
14637	1548106520532	-2.144	-3.754	-14.082	figure8
14638	1548106520537	-2.166	-3.678	-14.328	figure8
14639	1548106520538	-2.182	-3.594	-14.632	figure8
14640	1548106520541	-2.201	-3.503	-14.955	figure8
14641	1548106520543	-2.151	-3.422	-15.278	figure8
14642	1548106520546	-2.091	-3.328	-15.618	figure8
14643	1548106520548	-1.979	-3.247	-15.955	figure8
14644	1548106520552	-1.831	-3.187	-16.269	figure8
14645	1548106520554	-1.639	-3.103	-16.599	figure8
14646	1548106520555	-1.464	-3.013	-16.912	figure8
14647	1548106520557	-1.271	-2.934	-17.269	figure8
14648	1548106520558	-1.079	-2.855	-17.582	figure8
14649	1548106520563	-0.904	-2.797	-17.853	figure8
14650	1548106520564	-0.742	-2.737	-18.147	figure8
14651	1548106520566	-0.646	-2.699	-18.377	figure8
14652	1548106520567	-0.589	-2.634	-18.583	figure8
14653	1548106520570	-0.567	-2.599	-18.683	figure8
14654	1548106520574	-0.584	-2.551	-18.798	figure8
14655	1548106520575	-0.629	-2.527	-18.846	figure8
14656	1548106520577	-0.692	-2.491	-18.832	figure8
14657	1548106520580	-0.763	-2.467	-18.808	figure8
14658	1548106520581	-0.814	-2.412	-18.767	figure8
14659	1548106520584	-0.861	-2.367	-18.709	figure8
14660	1548106520587	-0.876	-2.333	-18.657	figure8
14661	1548106520590	-0.864	-2.323	-18.607	figure8
14662	1548106520591	-0.821	-2.321	-18.566	figure8
14663	1548106520594	-0.766	-2.355	-18.508	figure8
14664	1548106520596	-0.73	-2.376	-18.432	figure8
14665	1548106520600	-0.687	-2.386	-18.31	figure8
14666	1548106520601	-0.644	-2.395	-18.14	figure8
14667	1548106520603	-0.574	-2.41	-17.98	figure8
14668	1548106520605	-0.546	-2.436	-17.786	figure8
14669	1548106520608	-0.555	-2.45	-17.544	figure8
14670	1548106520610	-0.569	-2.462	-17.264	figure8
14671	1548106520612	-0.581	-2.453	-17.008	figure8
14672	1548106520614	-0.565	-2.443	-16.752	figure8
14673	1548106520616	-0.546	-2.441	-16.482	figure8
14674	1548106520619	-0.51	-2.41	-16.259	figure8
14675	1548106520621	-0.505	-2.398	-16.046	figure8
14676	1548106520624	-0.529	-2.376	-15.848	figure8
14677	1548106520626	-0.579	-2.395	-15.635	figure8
14678	1548106520629	-0.589	-2.407	-15.453	figure8
14679	1548106520634	-0.596	-2.407	-15.257	figure8
14680	1548106520635	-0.62	-2.414	-15.056	figure8
14681	1548106520636	-0.625	-2.4	-14.857	figure8
14682	1548106520639	-0.62	-2.426	-14.678	figure8
14683	1548106520641	-0.613	-2.457	-14.491	figure8
14684	1548106520644	-0.625	-2.472	-14.288	figure8
14685	1548106520646	-0.625	-2.484	-14.055	figure8
14686	1548106520649	-0.613	-2.498	-13.85	figure8
14687	1548106520652	-0.617	-2.503	-13.658	figure8
14688	1548106520653	-0.708	-2.462	-13.481	figure8
14689	1548106520656	-0.823	-2.378	-13.352	figure8
14690	1548106520657	-0.924	-2.256	-13.266	figure8
14691	1548106520660	-1.027	-2.139	-13.204	figure8
14692	1548106520662	-1.12	-2.003	-13.189	figure8
14693	1548106520665	-1.199	-1.895	-13.237	figure8
14694	1548106520667	-1.306	-1.785	-13.362	figure8
14695	1548106520670	-1.44	-1.72	-13.536	figure8
14696	1548106520672	-1.555	-1.677	-13.749	figure8
14697	1548106520674	-1.656	-1.663	-14.005	figure8
14698	1548106520676	-1.74	-1.641	-14.233	figure8
14699	1548106520680	-1.797	-1.634	-14.472	figure8
14700	1548106520681	-1.783	-1.591	-14.718	figure8
14701	1548106520684	-1.752	-1.531	-14.996	figure8
14702	1548106520686	-1.701	-1.407	-15.307	figure8
14703	1548106520688	-1.615	-1.235	-15.637	figure8
14704	1548106520691	-1.496	-1.041	-16.039	figure8
14705	1548106520693	-1.347	-0.861	-16.506	figure8
14706	1548106520695	-1.187	-0.713	-17.011	figure8
14707	1548106520698	-1.055	-0.634	-17.544	figure8
14708	1548106520700	-0.928	-0.644	-18.095	figure8
14709	1548106520706	-0.852	-0.72	-18.621	figure8
14710	1548106520707	-0.802	-0.84	-19.159	figure8
14711	1548106520708	-0.816	-1.015	-19.573	figure8
14712	1548106520710	-0.869	-1.22	-19.918	figure8
14713	1548106520713	-0.94	-1.474	-20.186	figure8
14714	1548106520715	-1.031	-1.752	-20.31	figure8
14715	1548106520717	-1.129	-2.07	-20.279	figure8
14716	1548106520722	-1.259	-2.367	-20.143	figure8
14717	1548106520723	-1.409	-2.678	-19.825	figure8
14718	1548106520724	-1.558	-2.929	-19.339	figure8
14719	1548106520726	-1.752	-3.144	-18.654	figure8
14720	1548106520729	-1.938	-3.319	-17.793	figure8
14721	1548106520732	-2.151	-3.462	-16.857	figure8
14722	1548106520733	-2.378	-3.604	-15.836	figure8
14723	1548106520736	-2.603	-3.711	-14.754	figure8
14724	1548106520738	-2.802	-3.764	-13.637	figure8
14725	1548106520744	-3.02	-3.776	-12.529	figure8
14726	1548106520745	-3.228	-3.74	-11.438	figure8
14727	1548106520746	-3.395	-3.673	-10.363	figure8
14728	1548106520748	-3.534	-3.529	-9.327	figure8
14729	1548106520751	-3.683	-3.338	-8.439	figure8
14730	1548106520753	-3.838	-3.068	-7.691	figure8
14731	1548106520756	-3.97	-2.699	-7.068	figure8
14732	1548106520759	-4.089	-2.29	-6.556	figure8
