2234	1548106455714	3.314	3.005	8.045	figure8
2235	1548106455720	3.297	3.01	8.071	figure8
2236	1548106455721	3.288	3.015	8.081	figure8
2237	1548106455722	3.266	3.065	8.097	figure8
2238	1548106455723	3.249	3.063	8.131	figure8
2239	1548106455725	3.237	3.077	8.164	figure8
2240	1548106455728	3.24	3.082	8.193	figure8
2241	1548106455730	3.259	3.077	8.231	figure8
2242	1548106455731	3.271	3.072	8.267	figure8
2243	1548106455733	3.281	3.082	8.286	figure8
2244	1548106455738	3.302	3.087	8.289	figure8
2245	1548106455740	3.304	3.089	8.291	figure8
2246	1548106455742	3.297	3.108	8.301	figure8
2247	1548106455743	3.273	3.137	8.332	figure8
2248	1548106455747	3.276	3.144	8.349	figure8
2249	1548106455748	3.252	3.154	8.38	figure8
2250	1548106455750	3.209	3.139	8.377	figure8
2251	1548106455752	3.19	3.173	8.408	figure8
2252	1548106455754	3.173	3.187	8.396	figure8
2253	1548106455757	3.144	3.197	8.392	figure8
2254	1548106455760	3.12	3.19	8.416	figure8
2255	1548106455765	3.096	3.19	8.42	figure8
2256	1548106455766	3.077	3.19	8.413	figure8
2257	1548106455767	3.063	3.202	8.418	figure8
2258	1548106455770	3.046	3.204	8.435	figure8
2259	1548106455772	3.015	3.197	8.408	figure8
2260	1548106455775	2.979	3.211	8.387	figure8
2261	1548106455776	2.941	3.221	8.351	figure8
2262	1548106455779	2.905	3.233	8.327	figure8
2263	1548106455782	2.874	3.247	8.274	figure8
2264	1548106455784	2.816	3.276	8.253	figure8
2265	1548106455786	2.771	3.309	8.229	figure8
2266	1548106455788	2.711	3.343	8.222	figure8
2267	1548106455793	2.646	3.369	8.207	figure8
2268	1548106455794	2.618	3.386	8.215	figure8
2269	1548106455796	2.591	3.403	8.236	figure8
2270	1548106455797	2.548	3.436	8.26	figure8
2271	1548106455801	2.501	3.436	8.305	figure8
2272	1548106455803	2.484	3.443	8.356	figure8
2273	1548106455805	2.481	3.455	8.408	figure8
2274	1548106455808	2.445	3.453	8.451	figure8
2275	1548106455810	2.431	3.484	8.511	figure8
2276	1548106455811	2.412	3.494	8.55	figure8
2277	1548106455815	2.369	3.508	8.581	figure8
2278	1548106455817	2.359	3.52	8.597	figure8
2279	1548106455820	2.357	3.532	8.619	figure8
2280	1548106455822	2.34	3.551	8.643	figure8
2281	1548106455829	2.314	3.568	8.696	figure8
2282	1548106455830	2.285	3.575	8.758	figure8
2283	1548106455831	2.285	3.568	8.789	figure8
2284	1548106455832	2.285	3.565	8.839	figure8
2285	1548106455834	2.288	3.527	8.897	figure8
2286	1548106455838	2.244	3.494	8.911	figure8
2287	1548106455839	2.206	3.465	8.901	figure8
2288	1548106455841	2.168	3.462	8.882	figure8
2289	1548106455844	2.122	3.448	8.868	figure8
2290	1548106455846	2.096	3.429	8.837	figure8
2291	1548106455849	2.106	3.436	8.834	figure8
2292	1548106455850	2.084	3.431	8.851	figure8
2293	1548106455854	2.051	3.412	8.868	figure8
2294	1548106455855	2.051	3.407	8.873	figure8
2295	1548106455858	2.01	3.376	8.861	figure8
2296	1548106455861	1.955	3.348	8.899	figure8
2297	1548106455863	1.883	3.321	8.98	figure8
2298	1548106455865	1.821	3.316	9.05	figure8
2299	1548106455868	1.747	3.293	9.131	figure8
2300	1548106455872	1.692	3.288	9.186	figure8
2301	1548106455873	1.63	3.264	9.251	figure8
2302	1548106455875	1.572	3.249	9.296	figure8
2303	1548106455876	1.5	3.221	9.37	figure8
2304	1548106455880	1.455	3.233	9.404	figure8
2305	1548106455881	1.405	3.209	9.43	figure8
2306	1548106455887	1.34	3.214	9.471	figure8
2307	1548106455888	1.28	3.23	9.552	figure8
2308	1548106455890	1.256	3.228	9.624	figure8
2309	1548106455891	1.235	3.216	9.662	figure8
2310	1548106455894	1.242	3.194	9.712	figure8
2311	1548106455901	1.261	3.192	9.746	figure8
2312	1548106455902	1.28	3.192	9.772	figure8
2313	1548106455903	1.321	3.187	9.803	figure8
2314	1548106455904	1.373	3.159	9.837	figure8
2315	1548106455907	1.433	3.173	9.861	figure8
2316	1548106455911	1.472	3.182	9.868	figure8
2317	1548106455913	1.517	3.173	9.887	figure8
2318	1548106455915	1.579	3.173	9.909	figure8
2319	1548106455919	1.61	3.182	9.885	figure8
2320	1548106455920	1.644	3.192	9.846	figure8
2321	1548106455921	1.711	3.235	9.863	figure8
2322	1548106455922	1.754	3.247	9.842	figure8
2323	1548106455924	1.785	3.273	9.842	figure8
2324	1548106455929	1.831	3.314	9.849	figure8
2325	1548106455930	1.842	3.331	9.842	figure8
2326	1548106455932	1.866	3.355	9.835	figure8
2327	1548106455935	1.878	3.386	9.858	figure8
2328	1548106455936	1.871	3.405	9.839	figure8
2329	1548106455938	1.862	3.443	9.839	figure8
2330	1548106455941	1.859	3.45	9.835	figure8
2331	1548106455943	1.854	3.45	9.827	figure8
2332	1548106455946	1.862	3.458	9.811	figure8
2333	1548106455948	1.864	3.458	9.815	figure8
2334	1548106455950	1.862	3.474	9.832	figure8
2335	1548106455953	1.854	3.467	9.856	figure8
2336	1548106455955	1.859	3.477	9.861	figure8
2337	1548106455957	1.845	3.45	9.873	figure8
2338	1548106455960	1.845	3.412	9.868	figure8
2339	1548106455962	1.864	3.395	9.858	figure8
2340	1548106455966	1.854	3.362	9.835	figure8
2341	1548106455967	1.828	3.348	9.849	figure8
2342	1548106455969	1.785	3.336	9.897	figure8
2343	1548106455971	1.78	3.328	9.904	figure8
2344	1548106455973	1.766	3.304	9.937	figure8
2345	1548106455976	1.764	3.293	9.952	figure8
2346	1548106455978	1.775	3.293	9.973	figure8
2347	1548106455981	1.787	3.302	9.945	figure8
2348	1548106455983	1.807	3.314	9.961	figure8
2349	1548106455985	1.814	3.302	9.983	figure8
2350	1548106455993	1.809	3.319	9.99	figure8
2351	1548106455994	1.816	3.333	10.004	figure8
2352	1548106455995	1.816	3.35	10.009	figure8
2353	1548106456000	1.821	3.374	9.995	figure8
2354	1548106456001	1.826	3.371	9.964	figure8
2355	1548106456002	1.823	3.403	9.909	figure8
2356	1548106456003	1.857	3.419	9.83	figure8
2357	1548106456004	1.888	3.431	9.779	figure8
2358	1548106456007	1.929	3.472	9.734	figure8
2359	1548106456010	1.969	3.484	9.662	figure8
2360	1548106456012	1.991	3.529	9.626	figure8
2361	1548106456017	2.01	3.561	9.557	figure8
2362	1548106456018	2.008	3.58	9.528	figure8
2363	1548106456020	2.015	3.611	9.526	figure8
2364	1548106456022	2.036	3.62	9.523	figure8
2365	1548106456023	2.051	3.661	9.545	figure8
2366	1548106456025	2.048	3.68	9.54	figure8
2367	1548106456030	2.075	3.68	9.523	figure8
2368	1548106456033	2.106	3.69	9.509	figure8
2369	1548106456034	2.137	3.695	9.526	figure8
2370	1548106456035	2.151	3.709	9.509	figure8
2371	1548106456037	2.189	3.697	9.514	figure8
2372	1548106456040	2.209	3.697	9.5	figure8
2373	1548106456044	2.197	3.716	9.468	figure8
2374	1548106456046	2.199	3.723	9.437	figure8
2375	1548106456047	2.163	3.738	9.397	figure8
2376	1548106456049	2.137	3.759	9.377	figure8
2377	1548106456051	2.101	3.773	9.339	figure8
2378	1548106456054	2.072	3.785	9.275	figure8
2379	1548106456056	2.043	3.819	9.224	figure8
2380	1548106456059	2.027	3.826	9.174	figure8
2381	1548106456061	2.024	3.831	9.126	figure8
2382	1548106456063	2.043	3.869	9.088	figure8
2383	1548106456066	2.065	3.86	9.035	figure8
2384	1548106456068	2.087	3.884	8.949	figure8
2385	1548106456071	2.089	3.884	8.885	figure8
2386	1548106456073	2.094	3.922	8.791	figure8
2387	1548106456076	2.113	3.948	8.71	figure8
2388	1548106456077	2.11	3.979	8.614	figure8
2389	1548106456080	2.12	3.994	8.559	figure8
2390	1548106456082	2.139	4.02	8.483	figure8
2391	1548106456085	2.149	4.034	8.406	figure8
2392	1548106456087	2.163	4.056	8.325	figure8
2393	1548106456090	2.209	4.094	8.248	figure8
2394	1548106456094	2.242	4.118	8.181	figure8
2395	1548106456095	2.256	4.125	8.09	figure8
2396	1548106456097	2.295	4.137	8.028	figure8
2397	1548106456099	2.319	4.13	7.963	figure8
2398	1548106456101	2.34	4.128	7.915	figure8
2399	1548106456104	2.381	4.159	7.856	figure8
2400	1548106456106	2.39	4.178	7.822	figure8
2401	1548106456111	2.407	4.204	7.805	figure8
2402	1548106456113	2.434	4.231	7.81	figure8
2403	1548106456114	2.395	4.257	7.789	figure8
2404	1548106456116	2.355	4.266	7.808	figure8
2405	1548106456119	2.309	4.293	7.829	figure8
2406	1548106456121	2.29	4.312	7.817	figure8
2407	1548106456123	2.24	4.353	7.829	figure8
2408	1548106456126	2.206	4.379	7.88	figure8
2409	1548106456128	2.146	4.403	7.92	figure8
2410	1548106456131	2.101	4.393	7.973	figure8
2411	1548106456133	2.041	4.403	8.049	figure8
2412	1548106456135	1.976	4.388	8.14	figure8
2413	1548106456137	1.9	4.36	8.246	figure8
2414	1548106456141	1.823	4.35	8.351	figure8
2415	1548106456143	1.778	4.319	8.439	figure8
2416	1548106456145	1.737	4.276	8.518	figure8
2417	1548106456147	1.675	4.231	8.595	figure8
2418	1548106456150	1.627	4.187	8.65	figure8
2419	1548106456152	1.608	4.142	8.676	figure8
2420	1548106456155	1.591	4.104	8.688	figure8
2421	1548106456157	1.574	4.082	8.751	figure8
2422	1548106456160	1.548	4.056	8.839	figure8
2423	1548106456162	1.56	4.032	8.889	figure8
2424	1548106456165	1.591	4.027	8.93	figure8
2425	1548106456167	1.668	4.03	8.947	figure8
2426	1548106456169	1.747	4.015	8.975	figure8
2427	1548106456172	1.792	4.01	9.016	figure8
2428	1548106456175	1.828	4.03	9.052	figure8
2429	1548106456176	1.852	4.044	9.064	figure8
2430	1548106456179	1.883	4.065	9.083	figure8
2431	1548106456182	1.936	4.097	9.098	figure8
2432	1548106456184	1.957	4.113	9.121	figure8
2433	1548106456186	1.996	4.132	9.133	figure8
2434	1548106456189	2.012	4.168	9.133	figure8
2435	1548106456192	2.032	4.18	9.126	figure8
2436	1548106456196	2.029	4.204	9.141	figure8
2437	1548106456197	2.02	4.262	9.095	figure8
2438	1548106456198	2.005	4.264	9.062	figure8
2439	1548106456200	1.981	4.293	9.009	figure8
2440	1548106456204	1.955	4.298	8.949	figure8
2441	1548106456205	1.902	4.312	8.868	figure8
2442	1548106456208	1.859	4.319	8.803	figure8
2443	1548106456209	1.807	4.331	8.715	figure8
2444	1548106456213	1.759	4.333	8.667	figure8
2445	1548106456214	1.711	4.319	8.593	figure8
2446	1548106456218	1.649	4.321	8.521	figure8
2447	1548106456220	1.598	4.302	8.463	figure8
2448	1548106456225	1.546	4.295	8.392	figure8
2449	1548106456226	1.491	4.288	8.337	figure8
2450	1548106456227	1.431	4.274	8.291	figure8
2451	1548106456230	1.393	4.233	8.26	figure8
2452	1548106456231	1.347	4.207	8.236	figure8
2453	1548106456234	1.33	4.161	8.205	figure8
2454	1548106456236	1.287	4.13	8.207	figure8
2455	1548106456239	1.285	4.075	8.217	figure8
2456	1548106456241	1.263	4.053	8.234	figure8
2457	1548106456244	1.268	4.03	8.25	figure8
2458	1548106456246	1.261	3.991	8.301	figure8
2459	1548106456248	1.256	3.963	8.361	figure8
2460	1548106456251	1.266	3.951	8.399	figure8
2461	1548106456253	1.292	3.943	8.447	figure8
2462	1548106456255	1.335	3.936	8.497	figure8
2463	1548106456257	1.388	3.939	8.547	figure8
2464	1548106456260	1.462	3.965	8.645	figure8
2465	1548106456262	1.515	3.958	8.772	figure8
2466	1548106456265	1.582	3.986	8.911	figure8
2467	1548106456267	1.668	4.008	9.033	figure8
2468	1548106456270	1.778	4.022	9.105	figure8
2469	1548106456273	1.888	4.044	9.167	figure8
2470	1548106456275	1.981	4.063	9.224	figure8
2471	1548106456278	2.034	4.089	9.289	figure8
2472	1548106456280	2.06	4.111	9.356	figure8
2473	1548106456282	2.108	4.161	9.401	figure8
2474	1548106456286	2.13	4.195	9.413	figure8
2475	1548106456289	2.149	4.211	9.423	figure8
2476	1548106456290	2.166	4.24	9.433	figure8
2477	1548106456291	2.175	4.259	9.433	figure8
2478	1548106456295	2.185	4.286	9.409	figure8
2479	1548106456297	2.166	4.295	9.373	figure8
2480	1548106456299	2.127	4.286	9.342	figure8
2481	1548106456301	2.099	4.281	9.291	figure8
2482	1548106456305	2.041	4.271	9.217	figure8
2483	1548106456306	1.967	4.259	9.162	figure8
2484	1548106456309	1.909	4.25	9.083	figure8
2485	1548106456310	1.866	4.231	8.999	figure8
2486	1548106456314	1.795	4.219	8.932	figure8
2487	1548106456315	1.713	4.209	8.853	figure8
2488	1548106456318	1.641	4.18	8.774	figure8
2489	1548106456321	1.574	4.164	8.722	figure8
2490	1548106456323	1.503	4.13	8.669	figure8
2491	1548106456327	1.445	4.12	8.633	figure8
2492	1548106456328	1.381	4.101	8.597	figure8
2493	1548106456333	1.354	4.063	8.578	figure8
2494	1548106456334	1.304	4.039	8.547	figure8
2495	1548106456336	1.28	4.01	8.559	figure8
2496	1548106456338	1.239	3.972	8.547	figure8
2497	1548106456339	1.223	3.939	8.557	figure8
2498	1548106456342	1.199	3.884	8.569	figure8
2499	1548106456345	1.194	3.838	8.59	figure8
2500	1548106456346	1.189	3.795	8.595	figure8
2501	1548106456349	1.175	3.769	8.6	figure8
2502	1548106456366	1.163	3.752	8.624	figure8
2503	1548106456367	1.175	3.728	8.662	figure8
2504	1548106456368	1.204	3.695	8.722	figure8
2505	1548106456369	1.239	3.654	8.779	figure8
2506	1548106456370	1.283	3.642	8.863	figure8
2507	1548106456371	1.357	3.616	8.964	figure8
2508	1548106456372	1.417	3.563	9.052	figure8
2509	1548106456373	1.496	3.529	9.162	figure8
2510	1548106456374	1.565	3.51	9.275	figure8
2511	1548106456375	1.634	3.489	9.37	figure8
2512	1548106456376	1.699	3.477	9.444	figure8
2513	1548106456381	1.737	3.47	9.497	figure8
2514	1548106456382	1.766	3.467	9.562	figure8
2515	1548106456385	1.778	3.455	9.583	figure8
2516	1548106456389	1.754	3.441	9.595	figure8
2517	1548106456390	1.713	3.438	9.6	figure8
2518	1548106456391	1.675	3.431	9.586	figure8
2519	1548106456395	1.644	3.41	9.555	figure8
2520	1548106456396	1.608	3.386	9.509	figure8
2521	1548106456398	1.541	3.367	9.48	figure8
2522	1548106456399	1.476	3.343	9.418	figure8
2523	1548106456402	1.395	3.331	9.401	figure8
2524	1548106456405	1.316	3.312	9.368	figure8
2525	1548106456406	1.244	3.319	9.385	figure8
2526	1548106456408	1.153	3.314	9.404	figure8
2527	1548106456411	1.067	3.319	9.444	figure8
2528	1548106456415	0.971	3.319	9.519	figure8
2529	1548106456416	0.902	3.326	9.578	figure8
2530	1548106456419	0.811	3.309	9.641	figure8
2531	1548106456421	0.747	3.316	9.722	figure8
2532	1548106456423	0.692	3.309	9.791	figure8
2533	1548106456429	0.663	3.309	9.878	figure8
2534	1548106456430	0.644	3.288	9.99	figure8
2535	1548106456431	0.61	3.293	10.088	figure8
2536	1548106456432	0.617	3.285	10.208	figure8
2537	1548106456433	0.625	3.288	10.306	figure8
2538	1548106456442	0.639	3.297	10.39	figure8
2539	1548106456443	0.665	3.29	10.473	figure8
2540	1548106456444	0.692	3.273	10.567	figure8
2541	1548106456445	0.727	3.269	10.627	figure8
2542	1548106456448	0.744	3.254	10.696	figure8
2543	1548106456449	0.775	3.223	10.725	figure8
2544	1548106456452	0.792	3.187	10.72	figure8
2545	1548106456454	0.809	3.168	10.725	figure8
2546	1548106456458	0.804	3.132	10.72	figure8
2547	1548106456459	0.787	3.108	10.689	figure8
2548	1548106456460	0.77	3.075	10.66	figure8
2549	1548106456463	0.739	3.053	10.622	figure8
2550	1548106456465	0.718	3.008	10.533	figure8
2551	1548106456469	0.687	2.981	10.442	figure8
2552	1548106456470	0.648	2.967	10.342	figure8
2553	1548106456473	0.625	2.943	10.227	figure8
2554	1548106456474	0.636	2.917	10.086	figure8
2555	1548106456476	0.615	2.893	9.935	figure8
2556	1548106456479	0.598	2.864	9.801	figure8
2557	1548106456481	0.593	2.852	9.703	figure8
2558	1548106456484	0.534	2.835	9.552	figure8
2559	1548106456486	0.491	2.819	9.401	figure8
2560	1548106456489	0.416	2.812	9.258	figure8
2561	1548106456490	0.352	2.797	9.167	figure8
2562	1548106456493	0.294	2.8	9.074	figure8
2563	1548106456497	0.232	2.79	9.038	figure8
2564	1548106456499	0.124	2.776	9.004	figure8
2565	1548106456501	0.045	2.771	9.011	figure8
2566	1548106456503	-0.084	2.761	9.016	figure8
2567	1548106456506	-0.211	2.728	9.064	figure8
2568	1548106456507	-0.33	2.697	9.1	figure8
2569	1548106456510	-0.45	2.668	9.143	figure8
2570	1548106456513	-0.541	2.639	9.184	figure8
2571	1548106456515	-0.586	2.599	9.236	figure8
2572	1548106456518	-0.608	2.577	9.267	figure8
2573	1548106456522	-0.603	2.546	9.258	figure8
2574	1548106456523	-0.572	2.522	9.234	figure8
2575	1548106456524	-0.543	2.496	9.203	figure8
2576	1548106456530	-0.507	2.467	9.145	figure8
2577	1548106456531	-0.479	2.431	9.064	figure8
2578	1548106456532	-0.45	2.402	8.973	figure8
2579	1548106456535	-0.409	2.347	8.887	figure8
2580	1548106456537	-0.388	2.302	8.803	figure8
2581	1548106456541	-0.368	2.249	8.734	figure8
2582	1548106456544	-0.347	2.192	8.66	figure8
2583	1548106456545	-0.321	2.166	8.612	figure8
2584	1548106456547	-0.313	2.12	8.542	figure8
2585	1548106456549	-0.306	2.108	8.478	figure8
2586	1548106456551	-0.304	2.063	8.382	figure8
2587	1548106456554	-0.325	2.046	8.32	figure8
2588	1548106456556	-0.333	2.024	8.25	figure8
2589	1548106456559	-0.364	2.008	8.186	figure8
2590	1548106456561	-0.407	1.967	8.145	figure8
2591	1548106456563	-0.459	1.924	8.1	figure8
2592	1548106456566	-0.505	1.895	8.073	figure8
2593	1548106456568	-0.569	1.835	8.033	figure8
2594	1548106456570	-0.646	1.787	8.049	figure8
2595	1548106456573	-0.696	1.728	8.037	figure8
2596	1548106456576	-0.747	1.692	7.975	figure8
2597	1548106456578	-0.835	1.637	7.92	figure8
2598	1548106456581	-0.957	1.608	7.863	figure8
2599	1548106456583	-1.089	1.551	7.784	figure8
2600	1548106456585	-1.266	1.488	7.743	figure8
2601	1548106456588	-1.44	1.431	7.707	figure8
2602	1548106456590	-1.644	1.371	7.683	figure8
2603	1548106456592	-1.886	1.295	7.652	figure8
2604	1548106456595	-2.118	1.228	7.635	figure8
2605	1548106456597	-2.316	1.146	7.624	figure8
2606	1548106456600	-2.496	1.06	7.616	figure8
2607	1548106456602	-2.666	0.991	7.573	figure8
2608	1548106456606	-2.824	0.933	7.516	figure8
2609	1548106456608	-2.967	0.902	7.468	figure8
2610	1548106456611	-3.094	0.859	7.423	figure8
2611	1548106456612	-3.178	0.842	7.365	figure8
2612	1548106456615	-3.216	0.802	7.303	figure8
2613	1548106456616	-3.221	0.794	7.207	figure8
2614	1548106456619	-3.182	0.782	7.102	figure8
2615	1548106456621	-3.13	0.78	7.013	figure8
2616	1548106456624	-3.051	0.778	6.937	figure8
2617	1548106456627	-2.946	0.775	6.865	figure8
2618	1548106456628	-2.84	0.773	6.784	figure8
2619	1548106456630	-2.704	0.794	6.681	figure8
2620	1548106456633	-2.57	0.778	6.587	figure8
2621	1548106456634	-2.438	0.802	6.458	figure8
2622	1548106456637	-2.302	0.823	6.317	figure8
2623	1548106456640	-2.146	0.854	6.152	figure8
2624	1548106456643	-1.979	0.907	5.937	figure8
2625	1548106456644	-1.816	0.957	5.702	figure8
2626	1548106456647	-1.615	1.017	5.492	figure8
2627	1548106456649	-1.419	1.096	5.279	figure8
2628	1548106456652	-1.192	1.161	5.066	figure8
2629	1548106456654	-0.95	1.242	4.838	figure8
2630	1548106456658	-0.68	1.33	4.597	figure8
2631	1548106456661	-0.436	1.409	4.336	figure8
2632	1548106456662	-0.17	1.472	4.132	figure8
2633	1548106456665	0.033	1.534	3.948	figure8
2634	1548106456666	0.172	1.584	3.819	figure8
2635	1548106456670	0.335	1.61	3.704	figure8
2636	1548106456671	0.469	1.61	3.637	figure8
2637	1548106456675	0.579	1.567	3.584	figure8
2638	1548106456677	0.703	1.431	3.613	figure8
2639	1548106456679	0.77	1.261	3.735	figure8
2640	1548106456684	0.689	1.204	3.797	figure8
2641	1548106456685	0.548	1.201	3.797	figure8
2642	1548106456689	0.359	1.211	3.84	figure8
2643	1548106456690	0.16	1.208	4.015	figure8
2644	1548106456693	-0.033	1.196	4.216	figure8
2645	1548106456694	-0.27	1.144	4.465	figure8
2646	1548106456697	-0.517	1.053	4.714	figure8
2647	1548106456698	-0.773	0.971	4.977	figure8
2648	1548106456701	-1.017	0.893	5.257	figure8
2649	1548106456702	-1.261	0.809	5.57	figure8
2650	1548106456706	-1.517	0.732	5.86	figure8
2651	1548106456710	-1.783	0.665	6.13	figure8
2652	1548106456711	-2.046	0.572	6.365	figure8
2653	1548106456712	-2.302	0.481	6.657	figure8
2654	1548106456714	-2.551	0.4	6.942	figure8
2655	1548106456720	-2.812	0.354	7.277	figure8
2656	1548106456721	-3.003	0.366	7.667	figure8
2657	1548106456722	-3.072	0.543	8.116	figure8
2658	1548106456723	-2.969	0.859	8.511	figure8
2659	1548106456725	-2.852	1.07	8.782	figure8
2660	1548106456729	-2.742	1.127	8.916	figure8
2661	1548106456731	-2.682	1.055	9.081	figure8
2662	1548106456733	-2.704	0.955	9.229	figure8
2663	1548106456735	-2.749	0.883	9.322	figure8
2664	1548106456738	-2.84	0.775	9.253	figure8
2665	1548106456741	-2.938	0.644	9.026	figure8
2666	1548106456743	-3.008	0.452	8.703	figure8
2667	1548106456746	-3.065	0.23	8.282	figure8
2668	1548106456749	-3.084	0.014	7.774	figure8
2669	1548106456751	-3.034	-0.237	7.207	figure8
2670	1548106456754	-2.85	-0.447	6.709	figure8
2671	1548106456760	-2.568	-0.591	6.363	figure8
2672	1548106456761	-2.266	-0.672	6.205	figure8
2673	1548106456762	-2.034	-0.653	6.181	figure8
2674	1548106456763	-1.886	-0.558	6.248	figure8
2675	1548106456764	-1.816	-0.354	6.331	figure8
2676	1548106456766	-1.852	-0.077	6.346	figure8
2677	1548106456769	-1.943	0.227	6.267	figure8
2678	1548106456771	-2.063	0.589	6.068	figure8
2679	1548106456774	-2.187	0.936	5.8	figure8
2680	1548106456777	-2.288	1.23	5.475	figure8
2681	1548106456780	-2.367	1.414	5.128	figure8
2682	1548106456781	-2.359	1.527	4.826	figure8
2683	1548106456784	-2.319	1.546	4.556	figure8
2684	1548106456786	-2.189	1.484	4.333	figure8
2685	1548106456790	-2.008	1.388	4.192	figure8
2686	1548106456791	-1.783	1.278	4.104	figure8
2687	1548106456792	-1.491	1.182	4.065	figure8
2688	1548106456803	-1.177	1.096	4.137	figure8
2689	1548106456804	-0.869	1.034	4.295	figure8
2690	1548106456805	-0.598	1.005	4.542	figure8
2691	1548106456808	-0.349	1.015	4.826	figure8
2692	1548106456809	-0.17	1.034	5.183	figure8
2693	1548106456810	-0.091	1.053	5.64	figure8
2694	1548106456811	-0.057	1.098	6.152	figure8
2695	1548106456812	-0.1	1.137	6.784	figure8
2696	1548106456816	-0.215	1.192	7.528	figure8
2697	1548106456817	-0.407	1.271	8.363	figure8
2698	1548106456818	-0.677	1.347	9.291	figure8
2699	1548106456819	-0.928	1.412	10.229	figure8
2700	1548106456823	-1.194	1.452	11.11	figure8
2701	1548106456825	-1.488	1.479	11.945	figure8
2702	1548106456827	-1.725	1.493	12.68	figure8
2703	1548106456829	-1.917	1.496	13.285	figure8
2704	1548106456831	-2.067	1.469	13.766	figure8
2705	1548106456833	-2.204	1.433	14.156	figure8
2706	1548106456835	-2.319	1.421	14.548	figure8
2707	1548106456838	-2.398	1.417	14.898	figure8
2708	1548106456841	-2.405	1.378	15.261	figure8
2709	1548106456843	-2.388	1.342	15.654	figure8
2710	1548106456845	-2.395	1.275	16.01	figure8
2711	1548106456847	-2.41	1.199	16.281	figure8
2712	1548106456850	-2.436	1.127	16.499	figure8
2713	1548106456854	-2.453	1.084	16.616	figure8
2714	1548106456856	-2.453	1.041	16.633	figure8
2715	1548106456857	-2.395	1.048	16.618	figure8
2716	1548106456860	-2.309	1.05	16.532	figure8
2717	1548106456862	-2.142	1.084	16.42	figure8
2718	1548106456865	-2.012	1.117	16.147	figure8
2719	1548106456867	-1.919	1.139	15.747	figure8
2720	1548106456870	-1.771	1.084	15.221	figure8
2721	1548106456872	-1.572	0.921	14.795	figure8
2722	1548106456874	-1.311	0.596	14.568	figure8
2723	1548106456877	-0.976	0.23	14.381	figure8
2724	1548106456879	-0.687	0.033	14.051	figure8
2725	1548106456883	-0.56	0.053	13.335	figure8
2726	1548106456884	-0.629	0.282	12.148	figure8
2727	1548106456886	-0.861	0.62	10.875	figure8
2728	1548106456888	-1.125	1.058	9.825	figure8
2729	1548106456891	-1.34	1.438	9.258	figure8
2730	1548106456895	-1.5	1.771	8.949	figure8
2731	1548106456896	-1.689	2.034	8.705	figure8
2732	1548106456898	-1.905	2.242	8.451	figure8
2733	1548106456901	-2.118	2.417	8.215	figure8
2734	1548106456903	-2.295	2.541	8.009	figure8
2735	1548106456906	-2.398	2.623	7.87	figure8
2736	1548106456909	-2.434	2.661	7.75	figure8
2737	1548106456912	-2.429	2.682	7.71	figure8
2738	1548106456914	-2.369	2.685	7.679	figure8
2739	1548106456916	-2.273	2.673	7.669	figure8
2740	1548106456918	-2.12	2.67	7.705	figure8
2741	1548106456921	-1.957	2.678	7.796	figure8
2742	1548106456922	-1.749	2.673	7.99	figure8
2743	1548106456926	-1.503	2.692	8.298	figure8
2744	1548106456927	-1.247	2.711	8.676	figure8
2745	1548106456930	-1.029	2.74	9.141	figure8
2746	1548106456933	-0.811	2.766	9.667	figure8
2747	1548106456935	-0.636	2.802	10.236	figure8
2748	1548106456938	-0.493	2.838	10.837	figure8
2749	1548106456939	-0.366	2.864	11.428	figure8
2750	1548106456942	-0.321	2.907	11.995	figure8
2751	1548106456944	-0.297	2.941	12.529	figure8
2752	1548106456947	-0.318	2.965	13.048	figure8
2753	1548106456950	-0.347	2.981	13.519	figure8
2754	1548106456952	-0.4	2.993	13.979	figure8
2755	1548106456954	-0.44	2.996	14.357	figure8
2756	1548106456956	-0.498	2.958	14.682	figure8
2757	1548106456959	-0.5	2.919	14.946	figure8
2758	1548106456962	-0.479	2.869	15.171	figure8
2759	1548106456964	-0.443	2.826	15.328	figure8
2760	1548106456966	-0.359	2.78	15.403	figure8
2761	1548106456969	-0.239	2.761	15.427	figure8
2762	1548106456972	-0.122	2.747	15.364	figure8
2763	1548106456974	0.014	2.752	15.223	figure8
2764	1548106456976	0.129	2.735	15.053	figure8
2765	1548106456978	0.287	2.742	14.855	figure8
2766	1548106456981	0.457	2.776	14.661	figure8
2767	1548106456983	0.598	2.843	14.448	figure8
2768	1548106456986	0.766	2.919	14.206	figure8
2769	1548106456988	0.938	3.017	13.912	figure8
2770	1548106456991	1.125	3.137	13.594	figure8
2771	1548106456993	1.316	3.264	13.247	figure8
2772	1548106456996	1.503	3.398	12.866	figure8
2773	1548106456997	1.656	3.534	12.488	figure8
2774	1548106456999	1.802	3.659	12.117	figure8
2775	1548106457003	1.936	3.773	11.77	figure8
2776	1548106457006	2.063	3.881	11.419	figure8
2777	1548106457009	2.161	3.979	11.074	figure8
2778	1548106457010	2.247	4.061	10.739	figure8
2779	1548106457011	2.321	4.159	10.428	figure8
2780	1548106457014	2.357	4.214	10.131	figure8
2781	1548106457018	2.362	4.214	9.902	figure8
2782	1548106457020	2.347	4.154	9.727	figure8
2783	1548106457021	2.338	4.037	9.528	figure8
2784	1548106457026	2.295	3.879	9.327	figure8
2785	1548106457029	2.249	3.697	9.09	figure8
